Move_1_P1,Move_2_P2,Move_3_P1,Move_4_P2,Move_5_P1,Move_6_P2,Move_7_P1,Move_8_P2,Move_9_P1,Move_10_P2,Area_P1,Area_P2
2619,924,2081,3231,5386,3049,6743,2155,3437,494,72.87,26.619999999999997
7091,1854,2351,5192,6337,6040,3232,9853,2675,7548,63.18,36.39
8148,1068,3456,297,7459,5572,3639,2864,4365,9061,60.51,39.23
8425,6267,7273,7914,9288,6764,42,8655,1073,840,38.43,61.199999999999996
8147,282,3669,6182,1526,9809,7424,1064,2454,3729,53.879999999999995,45.94
4425,9093,2681,458,2276,4642,8167,8157,8122,2691,54.790000000000006,43.99
8425,4549,3432,9307,5976,7508,5670,5385,2680,3533,68.47,30.98
7091,8398,8838,3374,4071,4101,3321,3030,2071,2235,64.60000000000001,34.910000000000004
2320,4173,7643,5458,8825,841,7449,3409,1844,9488,43.78,55.730000000000004
8986,6328,2979,5608,1841,5649,3778,1739,3685,1282,37.57,62.28
5980,4841,7369,1514,3016,1559,8121,9042,1695,1658,57.69,42.14
7435,7168,6166,5595,2719,1342,2171,9404,2496,5687,60.480000000000004,39.290000000000006
7947,2819,1775,171,3484,1335,6751,2714,2016,4555,63.61,36.08
2320,6299,6781,6489,7323,7866,8883,5894,657,1698,71.0,28.83
3517,9981,1452,6348,7517,6789,7830,4062,5271,2337,54.339999999999996,45.35
5170,5559,2647,5323,1214,6961,6173,8776,8122,7396,61.63999999999999,38.190000000000005
8442,3295,2131,8260,6625,5183,2772,422,4871,8527,56.11000000000001,43.69
2320,4669,3918,3382,8131,1426,9145,7890,2090,5735,45.440000000000005,54.379999999999995
4161,9112,5887,3685,3996,1421,7264,574,4337,3897,53.26,46.53
7947,4830,5829,6824,6873,1887,2520,8443,6258,1915,45.24,54.53
6664,9851,6666,2781,2132,6964,2175,9806,6722,733,59.72,39.7
6359,123,3473,4935,8936,1343,3517,8777,2974,3307,54.269999999999996,45.35
8425,3537,2131,1457,3484,1313,3508,7759,7226,2007,50.01,49.8
7864,3037,2391,2574,1526,5150,6769,9558,9117,7820,48.69,51.09
4153,5750,6482,2200,8125,5854,7078,7743,4232,4576,56.910000000000004,42.730000000000004
6585,9720,6065,110,2438,7780,3257,1297,7534,5529,50.449999999999996,49.19
8424,9708,4767,6283,8074,5210,3541,3259,664,9362,60.77,39.09
3270,2812,4621,4712,8046,5067,4218,9830,6824,4982,53.010000000000005,46.739999999999995
2538,9859,1740,7375,5970,9719,7797,6241,6413,8201,67.71000000000001,32.06
4469,2502,4187,9946,2756,4561,1658,4950,2675,5991,31.77,68.07
2455,8045,2665,6692,8569,2629,8957,9259,7959,4717,40.68,59.160000000000004
522,547,4834,3130,6851,1334,3417,5283,2260,8976,62.91,36.76
7091,9360,6746,3557,2438,6592,7637,5000,5859,1157,49.76,50.01
7541,9006,3153,4271,8413,3606,433,5016,2974,238,59.06,40.64
6204,6767,825,7234,8074,3935,4126,5470,7881,7192,42.51,57.19
5143,9682,6168,1669,2132,9179,3321,2553,5926,1288,64.14999999999999,35.74
4634,4460,8238,8836,5692,4291,1979,552,8754,5652,59.78,39.82
4153,4341,8329,4952,7881,1006,3082,9652,3849,4792,56.779999999999994,42.92
6531,6342,2116,8870,5976,886,3541,9220,2068,2858,55.61000000000001,44.05
3816,1189,2175,2662,6484,6903,3132,5419,6787,9455,48.82,50.949999999999996
4161,6744,7152,4222,7375,9101,4895,2269,960,644,43.44,56.02
8548,3448,2131,7425,5976,7360,2210,1220,4871,992,43.62,55.60000000000001
7653,6902,5829,688,3108,4396,1448,6264,6832,7558,51.13999999999999,48.55
1056,1728,5877,1190,6851,1729,7073,2869,6523,2832,62.43,37.39
7537,4194,8369,7930,2032,6952,5220,1003,5470,7696,55.54,44.34
2530,6508,6781,8925,2060,5338,6330,2970,8687,9051,51.849999999999994,47.9
6016,9506,7055,6001,8589,7877,3746,1491,8122,3671,58.540000000000006,41.21
2320,5499,2473,4555,9128,8245,5528,7551,8578,4898,70.02000000000001,29.86
4761,5794,948,8772,7517,5678,2720,8418,8122,5133,55.08,44.6
1372,4204,7643,4594,6787,6998,4860,3691,3784,1997,66.08000000000001,33.76
4976,6483,1170,3410,1214,3236,7461,8795,9688,2416,60.209999999999994,39.57
4153,4392,4208,5187,7032,9931,6743,2745,3920,8525,43.26,56.46
3270,549,1112,2606,6484,2203,2162,4425,440,2335,56.38999999999999,43.47
7979,9845,4024,5024,6301,4797,3541,3761,1874,616,52.89,46.57
7435,9366,6178,8259,2719,6858,5282,8813,3702,5044,61.12,38.61
6016,6240,7153,1434,9355,4870,5454,4737,3382,8951,51.24999999999999,48.27
6531,8274,9251,5156,5235,3983,3321,16,5926,4859,43.5,56.35
6876,830,5408,2094,6586,3228,2039,4619,2351,7226,47.38,52.27
9152,8358,7025,7068,1819,2012,3778,4194,4871,8591,65.77,33.92
7947,8216,6625,3844,7178,9155,2930,9171,4725,1978,52.04,47.44
2456,6518,6781,6393,7323,735,2619,4945,7534,2551,63.22,36.26
6317,8186,1526,5475,848,5008,7756,7559,5603,3975,53.1,46.739999999999995
8014,4870,2845,214,8936,6949,1020,5091,3382,5554,61.62,38.080000000000005
7238,7092,6166,1918,3222,4600,1741,7971,6587,537,67.01,32.5
8743,982,1625,2122,4093,7520,3276,8320,6887,1667,52.400000000000006,47.08
1711,928,8257,2146,4978,81,5187,8284,2016,505,60.68,39.09
8425,786,2755,5079,6625,3869,4126,2582,2574,9898,61.96,37.68
4531,7746,1170,2563,1131,4482,7719,7176,2974,3411,47.47,52.400000000000006
8147,2390,1775,7551,6831,8420,8575,9101,2347,8467,67.05,32.76
3270,3253,7139,3189,4978,3284,3205,4081,7534,5791,59.760000000000005,39.26
1093,2863,7636,2333,7881,1927,3205,6681,1522,3427,57.66,41.730000000000004
1926,4703,6982,8149,5223,7217,6330,2949,7186,5525,43.980000000000004,55.910000000000004
3036,7758,2434,86,8936,6424,7183,7733,8122,3106,53.33,46.48
7864,8105,7025,6144,1840,8335,8887,8134,6137,9260,73.19,26.66
7273,2345,2391,2595,3174,9572,7756,2160,2250,14,56.67,42.93
2930,1122,8257,3598,6567,8621,7478,5306,2347,9155,50.56,48.97
7347,6962,6166,9932,2756,9043,8887,3186,2372,6889,66.06,33.589999999999996
7938,5420,2438,2823,824,5584,4180,9133,8472,8852,57.82000000000001,41.92
2320,5579,2473,4289,9128,7812,5528,1666,3920,8176,50.529999999999994,49.32
3529,4853,7199,1483,8125,5995,5327,5458,3382,9942,59.919999999999995,39.85
8147,9023,3153,3642,2132,4053,1372,8324,8382,807,58.96,40.89
2975,3250,8026,2372,8867,4829,743,6674,6208,135,47.53,52.28
6016,7455,582,3251,6352,134,7461,2813,2668,5129,60.01,39.519999999999996
3957,8878,4328,8570,860,4213,6229,2854,6851,659,56.97,42.730000000000004
6980,3708,2122,7891,9931,3671,1922,3177,6576,8606,44.269999999999996,55.52
8126,429,3669,625,1526,8241,4514,3032,5926,7660,58.050000000000004,41.74
8142,9658,7676,3788,2325,3747,1372,298,1831,7319,53.98,45.800000000000004
6359,8637,9251,6271,5235,6861,7352,9375,3516,8244,49.91,49.93
8147,9979,4024,3039,8074,7829,2317,5143,2974,3519,58.28,41.23
4761,9008,9266,2625,7546,6829,5528,3874,3688,452,53.400000000000006,46.300000000000004
6980,650,5842,5416,8156,2389,3517,8329,2068,8115,60.699999999999996,39.06
7273,1071,5842,6320,8156,1033,3517,5150,2974,7623,53.87,45.97
4275,3778,3474,2103,6821,9354,5165,2634,3920,8255,53.300000000000004,46.46
4369,6071,1877,3102,6352,2840,8121,1722,3120,3179,52.62,46.839999999999996
2320,2474,1484,509,6051,1782,7478,1261,5124,6945,58.79,41.089999999999996
7230,8808,4853,6389,2325,7067,8121,6044,1445,1509,52.81,46.75
1332,3742,7113,4403,7064,5788,3205,6005,2878,7537,59.519999999999996,40.21
2538,7115,3966,6348,5970,7914,5528,3809,6218,2686,51.190000000000005,48.46
7076,1575,2351,663,8936,6434,4514,6659,2974,8660,65.46,34.18
4986,5996,948,4059,6352,1,4349,3325,1874,6280,56.330000000000005,43.38
3335,2211,7843,5125,6567,7382,8958,4815,2723,974,46.86,52.92
5980,2155,1526,2676,7032,4125,7478,3294,1973,6868,58.10999999999999,41.61
8147,7640,6859,8483,9288,8268,42,5690,6218,2125,47.65,52.059999999999995
3127,894,8257,1188,2777,727,1530,3505,2129,2169,66.56,33.11
6585,4781,7013,1461,7766,6069,3321,3476,2574,2528,60.629999999999995,39.2
5381,1158,6396,495,7636,6263,9347,570,440,1369,68.43,31.430000000000003
6665,9762,6666,6532,8589,2521,3541,3933,506,3540,54.279999999999994,45.519999999999996
2880,8603,8442,4704,9637,1616,2467,279,6154,5930,57.07,42.77
8425,7909,3153,6698,2031,1915,7965,8628,8025,1919,61.150000000000006,38.7
6585,4595,2845,7263,5475,7074,8575,9333,6239,8153,67.49000000000001,32.26
7245,4521,9035,2110,8185,1560,2039,9540,2068,4170,54.25,45.46
8929,1105,2931,6649,1855,8340,6620,2814,1973,7318,49.8,50.03999999999999
6980,5355,1550,1472,1716,7533,3276,6069,8472,6590,48.04,51.61
4634,6088,1877,6269,8727,9821,6674,9268,5926,8818,65.77,34.03
6664,6641,2116,9944,2263,258,6963,953,2324,3447,56.84,42.99
4986,7557,8026,5620,9637,6384,6978,9721,32,6130,58.98,40.47
1711,5387,7568,1147,1649,5684,3132,7541,2070,8479,49.69,50.129999999999995
2320,1568,8630,1383,2777,1629,4008,7973,2016,3215,48.28,51.49
7273,8425,8838,4095,2719,8913,1679,8424,6722,1828,69.76,29.53
6980,3762,2122,5951,6831,5004,2821,3644,6576,7698,50.580000000000005,49.15
3339,7456,2664,6440,9018,6565,6784,2186,5271,9355,64.17,35.68
620,7505,2182,7422,5970,6602,7640,4471,4986,350,62.3,37.41
3036,8805,8442,3964,8825,2443,2324,9607,2068,8597,58.650000000000006,40.9
6127,8982,7055,6295,8589,2992,3541,9826,2982,4024,57.04,42.26
1332,3183,8630,6696,7881,6257,6034,3342,3567,6509,53.910000000000004,45.23
1093,2586,8029,9810,5223,5816,6049,9369,4506,7097,53.620000000000005,46.19
3270,8935,4978,6642,3996,632,6963,8697,8025,4786,49.75,49.95
2453,1284,8257,9338,2917,9659,8477,8385,4506,8603,58.45,41.339999999999996
7273,4712,3058,1660,8936,2879,2619,2242,1378,6167,55.779999999999994,43.76
6127,1733,7864,8815,7324,7308,7078,2447,1666,5519,58.43000000000001,41.22
1571,482,725,4238,6078,1361,6727,3613,2974,9052,55.97,43.62
8659,2930,5319,4148,3016,2817,2977,4810,6887,3524,66.97999999999999,32.82
6204,3192,2122,4642,6821,3013,7955,718,1277,6413,57.19,42.199999999999996
2632,6978,3966,1176,8245,5114,8870,8404,2772,7856,53.190000000000005,46.300000000000004
8425,6903,5868,4743,2032,6755,1679,7309,5859,2467,59.29,40.43
6914,7310,8022,2892,2438,1504,2367,170,5822,4301,59.17,40.42
8425,8779,3153,1269,5380,3815,2175,3361,3387,7601,48.36,51.23
7979,139,3669,8549,6260,9373,7214,8047,1073,7732,63.190000000000005,36.66
8986,9050,7676,5141,2719,2783,3482,3034,3120,3170,39.879999999999995,59.89
2680,4450,7086,5782,6969,4322,7463,4357,3456,587,47.620000000000005,52.07000000000001
7076,3171,5318,7123,1819,9238,8189,1690,236,8887,47.839999999999996,52.03
2975,4500,6641,1282,6079,7743,2768,5829,6218,4701,56.379999999999995,43.32
5643,5941,8238,3051,8825,3957,3132,4727,2068,8043,50.529999999999994,49.14
8225,1104,3456,4791,1526,9607,6620,2280,2454,6602,54.63,44.74
4335,6347,7860,1328,3715,8502,1551,8970,7418,5150,56.49999999999999,43.35
2975,999,8257,3317,7881,5212,152,1436,7616,7706,60.64000000000001,39.14
7238,2159,9540,8061,8292,9983,2235,1192,3962,4316,55.93,43.89
4271,4742,4578,9856,6078,1405,7394,6536,5926,8439,52.27,47.5
4469,2360,4187,4645,6882,7546,7078,3234,1874,6550,36.32,63.55
1056,8703,2865,3554,5479,6991,8870,9987,6413,6196,69.14,30.69
7119,1687,2351,3568,3174,1673,6136,5344,2878,2051,48.86,50.160000000000004
2950,9352,2474,8065,5970,2945,7749,2414,2878,9128,44.73,55.14
4097,4954,4423,2587,8656,3074,2632,8602,934,3684,59.17,40.46
2455,9240,1740,2786,6645,5699,7362,3030,8122,9296,52.019999999999996,47.86
8225,6163,8068,4649,2719,5921,1679,9147,5859,9657,64.27000000000001,35.29
6127,1651,2823,7399,6329,2729,1666,9403,2982,1160,59.35,40.42
8424,5773,4224,4830,2263,7445,3778,5805,5926,157,49.87,49.8
8425,6121,8068,2975,3222,9598,6766,613,1482,2667,56.14,43.72
4782,3295,3474,2418,8936,1347,3639,3311,372,7149,51.61,48.26
5143,4122,3474,7615,1534,1205,2720,6913,6887,2660,59.699999999999996,39.85
4271,8351,5887,8847,3695,2479,3778,8967,2068,9222,51.7,48.120000000000005
8147,1786,3839,9211,6831,6602,8283,6854,5819,90,61.9,37.95
6914,5728,3837,52,2473,1207,5097,9646,6659,6471,52.980000000000004,46.72
8540,7249,6911,245,9574,3273,5369,534,2904,1538,55.589999999999996,44.24
8929,5405,6213,7118,2032,7436,6189,8913,6722,2012,66.73,32.18
3270,795,8257,2239,2777,5842,1913,8596,2417,92,51.1,48.69
8142,869,3456,2479,1017,1904,4625,1104,1874,7243,60.129999999999995,39.6
9735,618,2659,2972,7979,4817,1397,8158,1482,1094,45.989999999999995,53.71
7541,9276,1408,3397,7517,8040,3104,7644,3849,3468,48.16,51.64
6359,3203,2122,4135,6821,7997,8283,9718,1482,3068,58.26,41.410000000000004
3913,1056,8231,4244,8292,6924,2818,2297,3962,7130,58.37,41.38
3279,565,1112,446,6484,443,7478,8553,2974,9367,52.81,47.06
3225,2907,4621,1485,7983,4926,3417,4601,106,5086,39.78,59.730000000000004
8929,3112,2131,5372,1323,1962,2576,2174,8033,1681,46.17,53.480000000000004
2538,8402,2664,4797,4567,6992,8115,8536,4986,4362,58.74,41.02
1093,619,2034,8124,6161,4895,2527,3047,166,8575,40.12,59.72
2456,1843,7620,7171,7324,9191,5327,9049,8058,7025,54.09,45.67
4600,735,2873,4133,1452,5234,6754,6024,4871,1106,62.29,37.57
5771,5030,1073,5214,7032,3787,1666,983,1874,7231,44.92,54.730000000000004
1632,4498,8029,4581,6787,1806,3417,2846,2974,3661,71.35000000000001,28.410000000000004
8929,5933,8068,1101,2928,5637,1372,945,6977,2645,64.75999999999999,35.03
3469,1164,2175,6815,6078,6598,8020,7615,4986,8535,40.71,59.019999999999996
7435,3525,2340,5265,6360,6835,8575,9583,2680,2615,59.3,39.95
3913,1881,640,8046,9043,1841,6727,8687,2070,300,49.89,49.96
8929,283,1625,8631,6831,7243,2720,3042,1666,8926,47.25,52.39
6980,3029,5318,1539,6735,5705,2039,9272,2068,4057,54.510000000000005,45.07
7119,4668,6018,3870,3587,2647,3308,3613,8016,64,46.089999999999996,53.66
8425,8287,5219,6368,3154,5641,3865,1553,440,7143,55.82,43.99
4976,4048,8238,1833,7176,2088,3417,2837,3437,8107,54.620000000000005,44.800000000000004
1093,5013,4424,7426,8252,1879,1658,5814,6154,3601,61.14000000000001,38.66
9735,4306,6213,632,2952,3747,5485,7503,2274,2391,57.220000000000006,42.61
7245,7503,6166,9026,2059,7966,8887,6831,6137,5446,64.7,34.74
2320,9261,2354,8357,5970,7132,4998,3663,6413,986,56.31,43.45
3913,6564,7574,1076,3158,9475,5816,5546,3965,2577,57.720000000000006,41.699999999999996
7273,1131,5842,428,1472,7937,4190,7322,2533,6612,64.55,35.25
1056,9266,4850,2850,9327,6202,2930,342,7872,2280,57.67,41.620000000000005
8148,4581,2845,8293,5976,9116,5670,1026,4078,4679,57.32000000000001,42.49
6281,6414,8238,1086,2438,2742,523,1001,3120,4786,52.54,47.099999999999994
6980,2909,2122,2333,2290,4808,969,8421,8874,5952,47.93,51.94
7119,4586,3058,4770,8282,1897,2632,2349,4979,321,63.839999999999996,35.99
7367,1440,7535,9131,3628,47,6962,8442,2309,9654,61.739999999999995,37.99
7273,1498,7535,6569,3628,3127,4071,6164,2287,6015,59.17,40.550000000000004
7076,4848,3058,3364,6821,7084,2632,6860,7290,1956,54.63,44.57
9735,818,2659,2542,7979,8475,4514,5893,2574,6138,52.88,46.82
4976,6207,124,6792,8727,8059,2720,8253,8122,2877,47.27,52.52
9243,8800,4024,4778,3154,2585,4592,2280,3120,9551,56.93,42.68
7947,4201,6238,9641,2756,5147,7640,7578,6137,1001,46.68,52.94
8225,1140,3456,7522,5475,976,2818,4883,4665,6391,50.42,49.370000000000005
831,208,2034,6579,6161,9046,5528,585,3382,7938,53.28000000000001,46.54
8015,2194,6468,3709,2049,5567,2977,3438,257,1372,57.69,42.08
6127,4871,7369,5275,5424,427,2632,6728,2293,8568,47.15,52.690000000000005
4634,5292,7574,755,8125,4740,3724,501,3382,1224,64.27000000000001,35.54
2455,1692,7378,7911,2972,8593,8477,6027,1277,3253,46.71,53.03
7163,724,5842,2036,316,9704,2570,7271,3239,2010,55.169999999999995,44.65
6585,3979,6954,2864,2530,6404,4944,8154,7760,7137,47.449999999999996,52.26
6914,2733,5100,4176,3016,8657,1497,1648,5926,2759,40.589999999999996,59.25
8469,7035,4531,5155,1840,4227,6370,4521,7695,6685,46.35,53.03
2684,1584,4719,9921,4051,5335,4895,9912,1973,5601,63.04,36.82
522,3414,8029,5820,6457,373,6624,755,2324,3707,64.38000000000001,35.32
9152,2020,3839,815,3484,6073,4625,3401,6832,7763,60.18,39.550000000000004
7947,939,1970,6405,6620,4729,2632,3978,166,6249,51.73,47.949999999999996
3270,9749,2931,9750,7942,5774,42,2230,8331,4804,53.76,45.98
7273,8129,6859,4688,2719,8048,3482,2310,8258,7688,56.93,42.730000000000004
3529,7969,5527,2240,2674,3721,3132,5000,8867,9081,54.03,45.65
8225,465,3669,4731,7979,8531,3433,5684,2574,4963,56.35,43.4
6016,9703,6666,5049,2132,2133,1372,2787,7760,5527,60.24,39.589999999999996
8147,67,1970,168,7459,7061,4514,4331,4365,626,62.22,37.07
2975,156,5416,3825,335,1769,7073,6969,4871,4769,55.7,43.9
8929,4758,3918,9233,5976,5653,6370,7864,5272,8237,57.78,42.04
2320,6080,6781,7922,2060,8755,7749,7748,2544,6039,54.21,45.33
3270,9687,2931,6090,8131,9262,6730,1168,8765,337,63.42,36.33
6980,6215,6422,5981,750,9534,3026,8902,8331,7639,58.98,40.92
3728,5360,6641,9159,3628,8978,8919,9511,6137,6161,48.120000000000005,51.66
2538,1611,8630,6765,7177,8627,5524,9902,8058,9676,65.91,33.54
8147,6211,8374,5900,1840,6417,5220,8187,5859,6145,71.45,28.42
6883,9070,9956,8128,4254,6782,2449,1501,8627,5294,49.27,50.3
4976,3119,4187,6686,3918,4336,7841,5548,7782,7154,58.37,41.33
3279,3210,4621,1317,6376,3358,5744,4923,1874,5103,60.83,39.03
6127,698,628,8303,6625,6944,7073,7256,4943,3739,53.56999999999999,45.879999999999995
2975,6854,7869,9421,2060,9749,8088,2152,6137,8882,54.13,45.67
8743,4190,2122,6532,6620,330,2444,3324,5272,3661,57.76,42.059999999999995
7273,6808,6166,8948,8589,4226,2267,7709,2068,1607,50.3,49.57
4531,4378,8428,5217,7574,842,2632,3833,2974,3680,64.28,35.5
1372,4517,8029,7163,6457,1380,2324,7538,8749,5379,51.81,47.69
8425,4068,2122,5634,6360,4273,2821,9236,2675,7027,63.839999999999996,35.94
8147,1410,2755,4134,3722,6258,7449,2106,1417,2013,65.8,33.75
8730,1509,3839,7442,6620,1951,4714,4524,1666,2396,40.33,59.4
6204,6920,758,9134,1559,2034,6963,2135,2324,1793,59.11,40.660000000000004
7347,4800,9035,6154,9187,6811,2143,4650,671,9683,56.58,43.26
5920,5058,3734,7680,5475,2979,7214,6582,1445,543,48.559999999999995,51.29
2455,922,2081,6539,6078,412,6727,4494,3437,1148,65.58,33.879999999999995
6953,434,5662,1837,316,3385,2632,8465,6887,6440,39.75,59.85
7347,4680,3058,9721,6625,8411,5670,6373,6413,1099,61.88,37.75
6980,7519,9231,8955,2438,7060,3865,8635,8115,2903,62.29,37.4
7865,1072,8928,2698,4367,3756,3132,5870,5822,5099,65.86,33.85
6980,3747,2122,2112,2290,6450,969,6304,4968,6964,46.64,52.38
3469,9715,2931,5286,8045,1826,8957,9909,8122,9038,65.4,34.43
5170,3322,4187,6048,7032,2384,413,6851,4882,8312,38.73,61.01
6127,4151,6954,5371,2059,3964,7631,8733,3046,4661,64.56,35.28
2453,6295,8252,6255,8776,9817,1862,5023,2516,1044,50.529999999999994,49.3
6585,872,4068,3532,3722,9189,7756,1518,2454,136,64.75,34.97
8540,5150,3918,2606,5069,2677,3655,8247,5118,1422,49.91,49.51
3469,7139,4533,5423,6968,7729,9384,1220,3077,2099,50.3,49.519999999999996
4634,3451,777,5879,7517,2594,7955,8956,1973,6934,49.62,50.28
3036,3757,8026,203,6079,7779,2768,9062,2293,4842,61.550000000000004,37.940000000000005
3517,1702,7139,8631,2917,4438,4895,7106,8749,8177,47.260000000000005,52.51
5143,3954,3474,2665,5386,779,8477,9796,2351,1596,80.87,19.0
6980,3954,6945,1262,6873,3045,1819,8143,2068,563,61.370000000000005,38.26
6016,1471,2823,7745,6329,4170,2632,5249,2516,4617,33.61,66.19
8015,3359,2667,3867,1208,2712,6625,7233,9117,7957,40.410000000000004,58.96
3335,9046,1452,7911,6968,9963,1616,9663,6980,8711,71.93,27.950000000000003
6585,2149,628,7546,6625,2762,7955,7405,5862,9655,52.15,47.52
8659,2326,3839,7167,5976,8305,8575,1490,1845,8437,47.74,52.07000000000001
2880,1970,2558,458,5272,9933,7756,333,1845,8819,60.68,39.129999999999995
2460,8607,7973,1046,6322,7150,5528,5203,1555,6017,56.64,43.09
2320,9232,2354,4438,4409,1915,7719,4600,2878,1311,58.96,40.849999999999994
3335,799,8257,236,7178,2904,1551,1514,9655,7459,62.419999999999995,37.16
2842,9993,3244,7022,7942,6648,6730,6601,7959,4059,47.620000000000005,52.25
4976,8681,6177,237,6341,934,7183,4299,3437,7529,44.26,55.230000000000004
4822,8740,2681,8965,8131,4265,7183,4309,5926,51,50.61,48.61
6275,8679,9251,3432,3769,7469,5978,9807,7418,4806,51.559999999999995,47.88
7347,6476,1440,6994,5976,7211,7986,2700,3920,2753,54.25,45.18
7028,3840,6945,1198,6873,7828,3321,6680,2228,9422,49.38,50.03999999999999
2880,720,8257,8686,2972,7020,8958,8975,4365,8159,43.18,56.65
2880,7134,3966,3277,7519,1879,2444,8079,7614,8889,53.21,46.5
2460,8432,2664,4858,4567,4665,8759,7610,8479,1696,52.300000000000004,47.33
4976,6905,1170,1358,6853,7070,8870,3447,6980,6541,42.199999999999996,57.48
7947,29,3669,1705,1526,8079,6447,2007,2250,401,70.66,29.080000000000002
6226,6462,8238,7017,5491,3725,2732,6038,8331,5999,55.76,43.88
3529,5743,3571,7978,1351,2133,7455,3422,5926,8579,61.44,38.33
904,651,4834,7677,5485,3777,7841,4622,1417,8242,37.05,62.72
2632,1962,7378,6870,8227,3559,2619,4059,2561,304,61.38,38.36
4153,1982,1422,6986,2268,8933,7214,9915,8578,1510,57.92,41.760000000000005
3335,3081,7139,3311,4978,6534,5589,4506,45,2806,59.37,40.17
5179,251,7326,5823,4688,9082,7073,8715,8058,2405,42.41,57.38999999999999
7163,9146,1760,8397,8131,1360,1646,1653,3491,9291,77.85,21.73
8986,8074,7025,1355,4989,3263,7036,4726,257,9389,45.24,54.59
8425,5738,4224,4487,2263,486,1298,1024,1874,3032,45.42,54.120000000000005
8469,7122,8068,2758,7924,6346,3321,1563,2574,2319,55.31,44.37
8015,40,3669,9830,6260,9132,7214,4165,1666,5193,55.03,44.64
4782,7526,1170,3207,1131,8735,7455,5120,5926,987,63.339999999999996,36.120000000000005
5354,9161,6065,5490,70,2579,1372,7787,4365,94,59.760000000000005,40.07
8929,9179,7676,1903,2438,1880,7036,321,3120,2161,59.709999999999994,40.03
7865,1853,2235,5190,1323,4997,2576,4797,8668,4042,58.57,41.27
7273,7210,5496,7147,8589,4456,2267,4929,7890,1747,36.93,62.949999999999996
8929,8651,3153,3406,8074,4376,1819,7543,4365,639,51.74999999999999,47.86
3335,1524,7139,7489,8227,116,2720,2983,2974,4141,54.169999999999995,45.49
6139,8074,1952,1737,3582,384,5097,1400,5859,4114,51.78,47.99
8425,5880,8068,2944,5235,6359,4470,9877,2454,9868,61.260000000000005,38.279999999999994
